profile_id,conditional_target_attack_count,conditional_target_opinion_count,conditional_target_task_count,imputed_feature_count,imputed_features,predicted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,weighted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,predicted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,weighted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,predicted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,weighted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,predicted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,weighted_effectivity__attack_vectors___coordinated_amplification___astroturf_comment_wave____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,predicted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,weighted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,predicted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,weighted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,predicted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,weighted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,predicted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,weighted_effectivity__attack_vectors___manipulative_persuasion___fear_appeal_scapegoating_post____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,predicted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,weighted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,predicted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,weighted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,predicted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,weighted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,predicted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,weighted_effectivity__attack_vectors___manipulative_persuasion___pseudo_expert_authority_cue____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,predicted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,weighted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___alliance_commitment_support,predicted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,weighted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___civil_defense_preparedness_support,predicted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,weighted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___domestic_security_powers_expansion_support,predicted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,weighted_effectivity__attack_vectors___social_media_misinformation___misleading_narrative_framing____issue_position_taxonomy___defense_and_national_security___strategic_autonomy_support,conditional_susceptibility_raw_score,susceptibility_index_pct,contribution__profile_cat__profile_cat_sex_Female,contribution__profile_cat__profile_cat_sex_Male,contribution__profile_cat__profile_cat_sex_Other,contribution__profile_cont_big_five_agreeableness_altruism_pct,contribution__profile_cont_big_five_agreeableness_compliance_pct,contribution__profile_cont_big_five_agreeableness_mean_pct,contribution__profile_cont_big_five_agreeableness_modesty_pct,contribution__profile_cont_big_five_agreeableness_straightforwardness_pct,contribution__profile_cont_big_five_agreeableness_tender_mindedness_pct,contribution__profile_cont_big_five_agreeableness_trust_pct,contribution__profile_cont_big_five_conscientiousness_achievement_striving_pct,contribution__profile_cont_big_five_conscientiousness_competence_pct,contribution__profile_cont_big_five_conscientiousness_deliberation_pct,contribution__profile_cont_big_five_conscientiousness_dutifulness_pct,contribution__profile_cont_big_five_conscientiousness_mean_pct,contribution__profile_cont_big_five_conscientiousness_order_pct,contribution__profile_cont_big_five_conscientiousness_self_discipline_pct,contribution__profile_cont_big_five_extraversion_activity_level_pct,contribution__profile_cont_big_five_extraversion_assertiveness_pct,contribution__profile_cont_big_five_extraversion_excitement_seeking_pct,contribution__profile_cont_big_five_extraversion_gregariousness_pct,contribution__profile_cont_big_five_extraversion_mean_pct,contribution__profile_cont_big_five_extraversion_positive_emotions_pct,contribution__profile_cont_big_five_extraversion_warmth_pct,contribution__profile_cont_big_five_neuroticism_anger_hostility_pct,contribution__profile_cont_big_five_neuroticism_anxiety_pct,contribution__profile_cont_big_five_neuroticism_depression_pct,contribution__profile_cont_big_five_neuroticism_impulsiveness_pct,contribution__profile_cont_big_five_neuroticism_mean_pct,contribution__profile_cont_big_five_neuroticism_self_consciousness_pct,contribution__profile_cont_big_five_neuroticism_stress_vulnerability_pct,contribution__profile_cont_big_five_openness_to_experience_actions_pct,contribution__profile_cont_big_five_openness_to_experience_aesthetics_pct,contribution__profile_cont_big_five_openness_to_experience_fantasy_pct,contribution__profile_cont_big_five_openness_to_experience_feelings_pct,contribution__profile_cont_big_five_openness_to_experience_ideas_pct,contribution__profile_cont_big_five_openness_to_experience_mean_pct,contribution__profile_cont_big_five_openness_to_experience_values_pct,contribution__profile_cont_chronological_age,mean_abs_delta_score,mean_signed_delta_score,mean_adversarial_effectivity,observed_effectivity_pct
profile_0038,4,4,16,0,,-9.705907828883163,-0.2519901064373432,-37.0412149825396,-1.7856570129640343,-40.99022341399324,-4.906021440505549,19.87724643288821,0.5313574872465766,-13.71559309646245,-0.3767524422948242,-40.902966413054564,-1.7577710722182156,-47.036946743899335,-4.048954639233531,35.672456187592665,1.3337751460107894,-41.69869254499238,-3.0955861235163438,-47.782040482515264,-3.8523487533111576,-40.293054877880834,-6.006485809928154,47.996154066284134,5.702099838677481,-4.159734519991795,-0.10736908472477605,-31.13650910089449,-1.0964334360842065,-47.85140167990692,-3.4309923311285377,36.45690490169939,1.095086120673069,-22.054043659738763,15.0,-0.0,-0.0,1.0952381595001301,-0.004374151707607224,0.4854009448502445,0.002806221837718874,-0.23568206936932026,0.027507647385459185,0.13573454397745519,-0.0471899313164529,-0.7518599732228265,0.28041540652056984,-0.0029711310656965633,0.13053688912271522,-0.29505657820662223,-0.5014704639868861,-0.5996006603316356,-1.143674114379079,0.926930673423625,-1.0840380529033338,-0.8329836287472021,-0.386253536625151,0.12531920520941497,-0.6165854316840967,-0.6103182417073502,-0.36679908980512144,0.8726810086705554,0.02742376134122863,0.12056026201101516,0.6732540368534262,0.15893595257296617,-0.7269608771229257,0.0123066452896847,-0.6318465763366171,0.11545422796106516,1.0550601749742465,-0.035818814382763554,-0.1249739474141565,-0.0,40.625,30.25,-12.125,62.0
profile_0286,4,4,16,0,,-7.508431865407346,-0.1949380293218023,-39.9289622995665,-1.9248675180931947,-50.18636391885446,-6.006685421550084,14.724272516410226,0.39360846444548214,-1.1860967844004096,-0.03258079013995742,-37.187790658050986,-1.598114474102449,-53.25192064187316,-4.58394147700442,33.38292541954558,1.2481707452824111,-35.06000889384718,-2.602750119924,-39.50110192321557,-3.1847116450374346,-41.16967775738572,-6.137163985171078,51.392525302650206,6.105599832702547,0.08643595013761884,0.002231043545925816,-30.359164409862707,-1.0690602097585453,-47.040730059841536,-3.3728663825907375,24.16674847516882,0.7259165556788892,-22.23215341103845,14.000000000000002,-0.0,-0.5910381448702405,0.0,0.19578793186489415,0.6550788216598384,0.009077143435224904,-0.5879738583151956,-0.2889738570196706,0.19510904253325587,-0.17393778202264298,0.10361008653397577,-0.07600477686165145,0.0007374402591983431,-0.017648943197784133,0.05047633798128639,0.07614092236910544,0.07326144144632021,-0.5373430574550457,0.6836160331869144,-0.7327600436598243,-0.2544726032988915,-0.21316302683989408,0.07497314693035609,-0.3452404025101026,0.45851161861590095,0.28029719950448717,-0.6283990863425094,-0.02866662579705953,-0.10212915887787115,-0.8311425944185815,-0.1247259716496191,-0.6163214254374265,0.017690656327046334,-0.8962565436361825,0.25521628995275597,1.5368685525954269,-0.04818185968613992,-0.14753870736691296,-0.355535456045752,47.5,17.75,-26.5,9.0
profile_0008,4,4,16,0,,-11.604653514557755,-0.3012863841133741,-37.016993914723294,-1.7844893806488402,-45.98540426306877,-5.5038826450483205,17.64938656611365,0.4718024565865872,-10.126915062931332,-0.2781753553082354,-36.89975149287012,-1.585736229769069,-48.96817133348516,-4.215195037531058,34.775373890812325,1.3002336913635466,-37.31726670947968,-2.770322183813805,-43.176749247182386,-3.4810546903135466,-41.12486619447077,-6.130483925354688,48.48932685648262,5.760690376651571,-3.3647472804418017,-0.08684925302202416,-32.38753873165505,-1.1404868883274624,-46.68391675423292,-3.34728251937651,21.896776187904436,0.6577315259074822,-22.434786442117744,13.0,-0.0,-0.5910381448702405,0.0,0.1982080818828792,0.7503251753195276,0.011841274289370454,-0.7494732105356225,-0.3317834982349322,0.4518596306314078,-0.26333548216628766,-0.7574334240464848,0.15319227932360405,-0.0015270490696419007,0.047597099109916684,-0.1714112208460295,-0.3106872209298867,-0.3950816308481031,-0.6910991132667763,0.8314181677833199,-0.9164407143040554,-0.7920266580529687,-0.33046501624682306,0.15386248552200363,-0.47388830088454525,-0.2685315225668342,-0.19395224164124023,0.43103931765966874,0.02916562646184808,0.07955691096180512,0.651737743961312,0.11341070940524593,-0.04337988501502258,0.00930036805612372,-0.461518112602337,0.11222903094907562,0.05470311381288137,-0.01454972649321383,-0.03724442541248453,0.5817852917112305,51.6875,51.6875,-24.1875,14.000000000000002
profile_0134,4,4,16,0,,-9.395193027243886,-0.24392315821187785,-38.42969497606983,-1.8525918864279913,-48.11753634106887,-5.759072415131086,19.817623610661297,0.5297636531555214,-18.094586771265742,-0.4970386413802466,-43.30484540457581,-1.8609898306727912,-42.436861963479835,-3.652977946401894,33.05758524136018,1.2360064401002708,-43.70462135400631,-3.2445002742237117,-50.077826531214896,-4.0374427432970705,-38.728025265973756,-5.773186841048096,46.733036375787094,5.552037332226087,-4.406171775696125,-0.11373000570660632,-33.38325050713578,-1.17554963989676,-46.763346117715344,-3.3529776824732487,35.89290656855914,1.0781448375781393,-23.168028801811364,12.0,-0.0,-0.5910381448702405,0.0,-0.12893349220815417,-0.3540703765161702,-0.007386584863919388,0.5041949772479523,0.1796083919396591,-0.2575944687947879,0.21536293566693257,-1.588496869085306,0.6646383705928397,-0.00297953844473573,0.1433163249455577,-0.40716836835106385,-0.755526987389623,-0.6510056788458345,-0.6994002800472537,0.6294567635184278,-0.6822124286614001,-0.3189843682546495,-0.2577989395360136,0.13176042746461886,-0.5109085410704153,-0.44957922218499674,-0.17395104864091354,0.5671734644849428,0.022520906205732556,0.08199165785271635,0.8023261490417598,0.07302760201764918,-0.46812316764034506,0.008880828092031664,-0.1963364583288939,0.12364940069644839,0.4036250700255489,-0.022192828811496163,-0.08865055870294065,0.19392843057041015,42.9375,42.9375,-20.8125,24.0
profile_0214,4,4,16,0,,-5.563114983054363,-0.14443264467558367,-40.18126054188533,-1.937030135490261,-52.83994270357825,-6.324285896191101,15.093530657229953,0.4034794532926433,-10.387292106572072,-0.2853276298339689,-43.48825050027975,-1.8688715126141506,-47.011968945923904,-4.04680454280952,32.54476466578449,1.216832337412503,-40.075087327783216,-2.975054531907364,-45.49059369844501,-3.667604609428853,-38.30767762698734,-5.710525617260005,49.24390615498861,5.850336861458212,1.459969213584374,0.037684029458018034,-30.202260334589496,-1.063535027926826,-46.042276720493824,-3.3012763010042634,19.801394449016435,0.5947908164326883,-23.221624951087833,11.0,-0.0,-0.5910381448702405,0.0,-0.1163673286532317,-0.8190733290495803,-0.01055156809933916,0.6713979913922606,0.4096443723467816,-0.3962450236198198,0.190572142141661,-0.240887458821163,0.04281497941447007,-0.0007621304385148197,-0.02175949948639374,-0.03893897796276191,-0.05265851689171851,-0.15834328453947286,-0.8527873951131852,0.8347955832637602,-0.5894272781056688,-0.5471920563556238,-0.27538149696340997,0.10826470689431901,-0.39938634937475437,0.609267438652955,0.2104372633759422,-0.5485245541735654,-0.01645958842667161,-0.08056574003578067,-0.6303153123707296,-0.06642455681119636,-0.4903332513685548,0.013928082934098944,-0.687986803686237,0.16161684289824652,0.6186145046611725,-0.029822387534412388,-0.06595186519589831,-0.06464281019013672,47.5,19.125,-14.125,56.49999999999999
profile_0327,4,4,16,0,,-11.577225649969051,-0.3005742868383012,-39.12825770695463,-1.886267710506325,-49.425043286636885,-5.915564782683705,16.794627514028505,0.4489530833773406,-8.56651140783182,-0.23531276206200238,-37.11244274933936,-1.5948764601905001,-52.129478526261906,-4.487321319322422,33.02173938245786,1.2346661815142093,-38.9243612503234,-2.889628072228575,-40.18841323653664,-3.24012499394994,-41.50165748907607,-6.1866522047569426,49.040004594765634,5.826112690245497,-2.7423506241297426,-0.0707842471898446,-34.04138391901349,-1.1987249893185157,-46.45275639223208,-3.33070809519159,12.257633069063852,0.368192634082038,-23.45861533501958,10.0,-0.5042000146298763,-0.0,0.0,0.18994821765145647,0.8868040293125621,0.012617758879892022,-0.8464189786695748,-0.44731272540837425,0.4817461231930525,-0.19864331620510278,-0.44907223958722187,0.1511598361241441,-0.0012567900488919647,0.061502905228352486,-0.12666477284973576,-0.1191332562570574,-0.2427658771943846,-0.4957219295695969,0.6837165515047849,-0.833146662231461,-0.668034089100672,-0.2682890160687839,0.06297514209160596,-0.5205737976840392,0.34133738008558717,0.2779316737938716,-0.5473168675973892,-0.010205185772835357,-0.062322430590387355,-0.262409784563491,-0.04832529443555667,-0.000496376609790434,0.0003597210259719369,-0.07091588932445483,0.012316657284212867,-0.5417958822853982,0.0024689297172674836,0.007315876887313375,-0.06464281019013672,50.75,45.375,-25.875,10.5
profile_0085,4,4,16,0,,-13.240194560767083,-0.3437491984717046,-41.02334087281384,-1.9776245557626622,-45.182198425881616,-5.4077488665475135,15.85284343625329,0.4237773618414095,-18.94305487269297,-0.5203451383850614,-42.95396104871825,-1.8459108663700092,-48.6873805772512,-4.191024484087241,30.67070469646045,1.1467621803122041,-44.363492635505764,-3.293412906052454,-43.61198515594435,-3.516144872599273,-39.18746310656777,-5.841675241305553,46.94208228882992,5.576872669353131,-3.6138138408708893,-0.09327804036417214,-36.18386608910114,-1.274169833822001,-46.02818848819996,-3.3002661609610784,31.41210875279839,0.9435514180102297,-23.514386535211745,9.0,-0.0,-0.5910381448702405,0.0,-0.12378454955855438,-0.3093175882822109,-0.004347999196540195,0.3332499652518486,-0.013587542577273288,-0.1484546906249115,0.08907417372972902,-0.6924826866701275,0.0489513944589935,-0.002658452996158106,0.07796181735013313,-0.20526198202527146,-0.5419481703874973,-0.2852249085508247,-0.8975906369311505,0.9659719880844272,-1.0840380529033338,-0.8389218121744771,-0.4037936241070705,0.22919619795890614,-0.5845900994458934,0.9478975651943096,0.290317027920997,-0.5221226676390063,-0.04515550552080964,-0.11085136293877769,-0.2817462384856057,-0.12980778912147128,0.9099026387047864,-0.021877941114581054,1.0429285144712492,-0.22587736007175527,-1.633131958103832,0.053176150768033746,0.14021449007190093,0.355535456045752,44.0625,39.4375,-27.9375,3.0
profile_0408,4,4,16,0,,-5.64615231792421,-0.1465885055410514,-41.714694213268466,-2.010952834583992,-51.5844860974169,-6.174023308811563,17.147742777722115,0.45839254169759375,-12.293887833787098,-0.33769974321216517,-43.981516538957344,-1.8900692116988416,-46.02439505609587,-3.9617938829004826,30.873798844981504,1.1543557680980605,-43.443337770426254,-3.225103363043335,-47.41995213589221,-3.8231559734169576,-38.84701398099931,-5.790924489149205,48.61627732705049,5.775772507122803,-0.8302411117219798,-0.021429787847769992,-34.62396473045723,-1.2192398478987807,-45.59895044194557,-3.2694893729627066,29.94307435873608,0.8994248203172363,-23.582524683831156,8.0,-0.5042000146298763,-0.0,0.0,-0.24014771398604662,-0.24492339883867187,-0.00887012439491206,0.3851928517320532,0.2970896148162819,-0.3883322189225463,0.20032449927713156,-1.289133347066851,0.4430499479235111,-0.0033344827016256345,0.11983219957274331,-0.33232948152697944,-0.6784103610980157,-0.4051286625791244,-0.0922852240383975,0.18090382185425524,0.06251670616245242,-0.0941251558084996,-0.050715485391123916,-0.019800370814901058,-0.31355271769726645,0.7734863162816127,0.22467849743050172,-0.6207442114289006,-0.021332150255722125,-0.10385146562740781,-0.6973517719893076,-0.1403069446549344,-0.7243163941046029,0.02106741647652296,-0.8674254608621318,0.19295941320492513,0.9677583609095889,-0.04402284727579284,-0.13630655247339193,-0.12928562038027344,41.875,37.375,-19.875,28.000000000000004
profile_0107,4,4,16,0,,-13.350396227657967,-0.3466103146350756,-40.285570323461705,-1.9420586285642707,-52.54428898368617,-6.288899812194774,18.32962451814024,0.4899865410944174,-8.307240212737184,-0.22819086399448127,-38.19587504732803,-1.6414360650093716,-54.840040665993214,-4.72064733026337,32.49866030862733,1.2151085187504054,-40.192869691717156,-2.983798342063892,-42.99664491060576,-3.466534073163871,-42.51260433769293,-6.337354054473037,49.70326541252338,5.90491024133083,-6.5364687604396785,-0.168716216087243,-35.41452319793387,-1.2470783809248216,-48.3591109022507,-3.4673955792498186,51.00969040722876,1.5322201414356098,-23.696494218012766,7.000000000000001,-0.0,-0.5910381448702405,0.0,0.24976119653724518,0.7816647640142245,0.013127206354834905,-0.47615900620626894,-0.527995214473181,0.5071126395463266,-0.30581431011951093,-1.787428992928429,0.38271504756005503,-0.0034335369128507248,0.0703581225645724,-0.3343896628159631,-0.755526987389623,-0.4557078976633764,-0.6121688524624042,0.6702873042373203,-0.6541685946818153,-0.6452050728135922,-0.2679832324613509,0.14345915221245445,-0.3552645811199884,0.24508032142923408,0.12473984413608083,-0.1916996203972052,-0.011183892596460996,-0.027886670941518893,0.15635010415562214,-0.03278956016144481,-0.6586331537305891,0.011362297112288696,-0.4883985421924185,0.13438243337569225,1.2063959993550293,-0.0298754332829297,-0.0409945649324894,0.16160702547534178,49.4375,49.4375,-23.5625,16.0
profile_0259,4,4,16,0,,-11.165082426437177,-0.2898739982515738,-37.57729809071167,-1.811500132907326,-55.70441404926186,-6.667127595190967,19.64458357187832,0.5251379561048153,-19.84862858966358,-0.5452202646116244,-40.673679269101285,-1.7479176472904827,-40.81301141212431,-3.513196398523563,32.31666065584798,1.2083036435216536,-44.07025891169019,-3.271644112093001,-47.36013442690704,-3.818333268603435,-38.4248600965671,-5.727994008347164,45.8244090231769,5.444089435534587,-5.042460143520234,-0.13015357777495817,-33.92597472131733,-1.1946609979835947,-45.624049290298764,-3.2712889849530935,34.9940895241113,1.0511463287070986,-23.760233622662625,6.0,-0.0,-0.5910381448702405,0.0,-0.08731083117009526,-0.35775313924296626,-0.005146736880026648,0.15229881803090087,0.21997029251124958,-0.3507378576126222,0.033419498106592845,-1.676652104335326,0.6496947016839896,-0.0027291514108056425,0.1433163249455577,-0.38840261660998676,-0.556858669339901,-0.6832938109567608,-0.3469926914193776,0.4451664795351242,-0.19247604154625084,-0.29717803911337815,-0.17849905734172775,0.11626933260952378,-0.46000571081484404,-0.31245760030215153,-0.2370798140481947,0.1774437164561518,0.018988240623312384,0.05140515003564368,0.37128222659758964,0.029296828520998398,0.23813247953682448,-0.00999336018292582,0.4365754747466605,-0.0950559671739568,-0.1839345246325588,0.01673372153663703,0.036306403501376865,-0.5817852917112305,45.375,40.0,-17.5,40.5
profile_0439,4,4,16,0,,-9.832589924931474,-0.25527909654828607,-40.74379167833883,-1.9641482435029793,-49.893814557229916,-5.971670890742568,15.571440607095667,0.4162549164810767,-14.535310787585011,-0.39926919676185146,-43.302749974285135,-1.8608997812932035,-49.08620301248847,-4.225355240251677,31.304367065966108,1.1704544967303516,-43.06355231768885,-3.1969092277922413,-43.83662271457719,-3.534255907837769,-38.78867576049548,-5.782228010445997,48.166704426733446,5.722361778445849,-1.1035897508427066,-0.028485332631241762,-32.575340697931004,-1.1471001009557655,-46.451884181100674,-3.3306455567998623,16.500062788193198,0.49562599453532585,-23.891549399370835,5.0,-0.0,-0.5910381448702405,0.0,-0.10086661072427473,-0.427111837264294,-0.007953296964758588,0.381879452753151,0.36653521856330695,-0.28873334771139675,0.21357248946788523,-0.07142541155542298,0.09000414139167535,-0.001316176717195896,0.035145840311469265,-0.09194339112577678,-0.023045020960403582,-0.3264177386480126,-0.9576357433099366,0.7566727466150072,-0.9183947639917601,-0.8221134540844957,-0.36635212017472124,0.15747171408109148,-0.663399114910827,0.6204486220764902,0.32057844829216436,-0.6025917531992986,-0.034777717808864884,-0.11860520175898086,-0.8023943651789388,-0.17427746189444476,0.3940497688468477,-0.012782968787040962,0.15634592448259757,-0.1079408935972658,-0.35343445193964823,0.017551980423340323,0.022468632188112205,-0.2585712407605469,40.375,24.25,-11.5,66.0
profile_0013,4,4,16,0,,-8.110331994152796,-0.21056489083555616,-40.29468926778418,-1.942498228261201,-58.634301070020676,-7.017798739305656,13.645815569397634,0.36477921108772915,-4.318322479804805,-0.11861962726954366,-39.93361971439356,-1.7161142014511914,-54.08973896928547,-4.656061132688723,33.57984352990555,1.2555334141162127,-37.512729817309136,-2.7848327798859325,-39.90015775703312,-3.216884868038891,-40.4009006205733,-6.022562375110585,51.09118300831777,6.069799384076462,0.6273239681517901,0.01619218725682165,-29.03554105642367,-1.0224504598732966,-47.13637089096161,-3.3797239237827545,15.936745895716465,0.47870518043562976,-23.90310184953048,4.0,-0.0,-0.5910381448702405,0.0,-0.004168389965187434,-0.06018952146952891,0.002281642259559865,-0.28149269505275043,0.02721846283683982,0.2453297353673186,-0.09400386893110593,0.2064457183979447,-0.25970637373591837,0.001109504997040732,-0.04000669827500521,0.12640134548491866,0.16459604935513494,0.30793532918008293,-0.8497666927569559,0.9920263360763943,-0.9937223057990974,-0.7207684569256677,-0.3754237005285663,0.16645905054258262,-0.663399114910827,0.6281879786298556,0.20831213661965747,-0.883481071024397,-0.04792035229755208,-0.12721673550666415,-0.9835261610037349,-0.14695326824757193,-0.09752031437662821,0.009114871092706648,-0.735831396066669,0.15893094112432737,0.6596343112696209,-0.023002058634622038,-0.041974715034308815,-0.48482107642602545,46.1875,26.4375,-27.6875,5.0
profile_0380,4,4,16,0,,-8.77937464539214,-0.22793494337152012,-41.756648798412336,-2.0129753519129587,-60.31624447594905,-7.219106507937738,16.395872175111847,0.438293577010184,-12.556840130626163,-0.3449227571456059,-41.22076183537889,-1.771428067033799,-45.93394138617302,-3.9540076035642855,29.787055799480054,1.1137229937085569,-41.443617412148164,-3.076650109135685,-44.98332979062429,-3.626707287691244,-39.20762273726229,-5.8446804375128645,47.83897212712346,5.683426111013941,-1.9593505327192346,-0.05057382204128776,-36.253008507842466,-1.2766045980890572,-45.347906957523584,-3.2514893094411965,39.22367509628446,1.1781938789249444,-24.243444234219616,3.0,-0.0,-0.5910381448702405,0.0,-0.06919889874804916,-0.4398390319818984,-0.003904124168867184,0.19311461838792615,0.05501116356308082,-0.1063858944286155,0.09232714557854768,-1.4289067510562417,0.6787742736147246,-0.002143997829679651,0.05407998592233146,-0.30705562571400835,-0.6587273167552798,-0.4192633222883833,-0.5401331718451504,0.03481049866164397,-0.2365602614238061,-0.14534198786874716,-0.04159294110270666,-0.04214810655885738,0.07904385299963075,0.7782592364164892,0.4094395177710198,-0.7027739996414821,-0.02880993643909043,-0.12261008371874682,-0.8397080793124624,-0.12785121399692287,-0.5495124929677755,0.007587970468215705,-0.20274574736193565,0.05294885242706466,0.08561061879219918,-0.013092661358408376,-0.005563051935040936,0.16160702547534178,41.9375,34.6875,-17.0625,43.5
profile_0279,4,4,16,0,,-10.912910375393032,-0.2833269690500355,-41.72414885151791,-2.011408617179221,-50.15505808102777,-6.002938500972474,17.90472164686777,0.4786280602924873,-12.079896994092861,-0.3318216473167483,-43.282311719926795,-1.8600214642558783,-51.99603062536927,-4.475834083546744,30.949636844363834,1.1571913126472613,-44.85563078238687,-3.3299477690267403,-45.40116230947449,-3.660394350169759,-40.769650561385475,-6.077531929879092,49.12893921828849,5.836678413943737,-4.515707915895496,-0.11655730034787937,-35.49906943098345,-1.2500555713513444,-47.982699826915955,-3.4404065367665,35.93105418141962,1.0792907088881958,-24.288456244090735,2.0,-0.5042000146298763,-0.0,0.0,0.010234932004197334,-0.06390838971325438,-0.00029378236624341616,0.1058782631822,-0.017563830120789804,-0.013447441559775302,-0.009288874231123703,-1.7007672967880174,0.6745791023953264,-0.00313583926414569,0.10685808246424273,-0.3563879165795042,-0.4444074212763946,-0.5527787398536425,-0.7031819226916934,0.5422068636070568,-0.41132960656916484,-0.5131629663265449,-0.268620281643503,0.19937986054317391,-0.479156763043961,0.7214025383954509,0.43680653473204367,-0.4428055292744511,-0.040491501455365064,-0.10946798402348719,-0.7414358095120067,-0.07183812497854036,-0.3771565254357464,0.006664573738478377,-0.6348690169843056,0.02184420649012294,0.8685690449298094,-0.02228086218137597,-0.07046603476421585,-0.12928562038027344,38.0625,25.8125,-7.9375,77.5
profile_0102,4,4,16,0,,-13.544954928663596,-0.3516615544200675,-40.41055993892959,-1.9480840406225175,-53.37186504879003,-6.387950404772483,18.750523633063242,0.5012379936960089,-20.191630397143452,-0.5546421516398209,-41.98635550529183,-1.8043288203057388,-45.890464676539445,-3.950265115215118,30.08313554085708,1.124793265915474,-46.76011232538363,-3.4713307783532943,-45.14127059793162,-3.6394410065944793,-39.583051563934696,-5.900645613816329,45.907168725018266,5.453921558372325,-5.95147039314643,-0.15361651706561208,-37.93570286866988,-1.3358585868372217,-45.9431710121943,-3.294170324727512,21.1877131460754,0.6364328145143213,-25.07560928187206,1.0,-0.5042000146298763,-0.0,0.0,-0.03271538218137964,-0.053473895320665314,-0.0017954210795142003,0.011817295154257277,0.02872635369749802,-0.0067300965649675915,0.14806052213351012,-1.5594639259058576,0.6787742736147246,-0.003954565121123437,0.1433163249455577,-0.4243738991159651,-0.755526987389623,-0.6363204968499441,-0.5910931123586366,0.39963168153990414,-0.6707243343435761,-0.35446501423261806,-0.2047115076900103,0.11736371503152446,-0.2575737049231341,0.3392646777162583,0.25268016763095913,-0.5119781003991264,-0.026063731697083713,-0.08662148123746478,-0.614569181458026,-0.1216535078220527,0.6625362677206055,-0.018884950164901184,0.5618459935061788,-0.20753603476914598,-1.2962560038318216,0.04230177232198378,0.13544462917267397,-0.355535456045752,44.8125,40.3125,-18.4375,37.0
